-1.446438327993101858e+01,-5.758138868127468668e-03,1.329572757850344622e-05,5.519999999999999907e-02
-1.446370560964544083e+01,-5.765764820843006892e-03,1.330235633752130750e-05,5.519999999999999907e-02
-1.446515443639357201e+01,-5.760103635983975477e-03,1.328005169332549456e-05,5.519999999999999907e-02
-1.446443712870044251e+01,-5.783179133453397909e-03,1.328112933332102060e-05,5.519999999999999907e-02
-1.446352274612232769e+01,-5.754380239546564788e-03,1.330852601155111961e-05,5.519999999999999907e-02
-1.446381353858571472e+01,-5.757602825658602805e-03,1.330287832616887686e-05,5.519999999999999907e-02
-1.446511440810307292e+01,-5.767588566651658463e-03,1.327600364774299086e-05,5.519999999999999907e-02
-1.446321106696962744e+01,-5.761106117612559661e-03,1.331278510318899391e-05,5.519999999999999907e-02
-1.446475855818026979e+01,-5.744598293976312109e-03,1.329636287437394904e-05,5.519999999999999907e-02
-1.446415740275469197e+01,-5.783716861461106820e-03,1.328477922597934180e-05,5.519999999999999907e-02
-1.446361210493344629e+01,-5.754859428798160363e-03,1.330883169952786358e-05,5.519999999999999907e-02
-1.446417767031030444e+01,-5.779992539710105022e-03,1.328379434232832161e-05,5.519999999999999907e-02
-1.446445928086680688e+01,-5.756256870804569471e-03,1.329356193218408615e-05,5.519999999999999907e-02
-1.446471021520308042e+01,-5.766162831382803770e-03,1.328729037915225562e-05,5.519999999999999907e-02
-1.446551161362600979e+01,-5.771435058355080423e-03,1.327479793674002015e-05,5.519999999999999907e-02
-1.446363351358469096e+01,-5.762893685838385918e-03,1.330409716121098023e-05,5.519999999999999907e-02
-1.446340219059959509e+01,-5.764380630370096771e-03,1.330641607658566702e-05,5.519999999999999907e-02
-1.446344514048752217e+01,-5.762698565307402578e-03,1.330505440247597351e-05,5.519999999999999907e-02
-1.446363434562112005e+01,-5.758227234171046580e-03,1.330692314886192816e-05,5.519999999999999907e-02
-1.446327281699826450e+01,-5.756485305448361470e-03,1.331605285060405999e-05,5.519999999999999907e-02
-1.446359222723768490e+01,-5.748396004639675164e-03,1.331027760403196187e-05,5.519999999999999907e-02
-1.446303474396058242e+01,-5.756135923430950527e-03,1.331346753084974795e-05,5.519999999999999907e-02
-1.446550963868424589e+01,-5.776418735163160560e-03,1.326572988000964079e-05,5.519999999999999907e-02
-1.446419734304265425e+01,-5.764082555580938259e-03,1.329782121058557467e-05,5.519999999999999907e-02
-1.446327940444738935e+01,-5.747754334703554686e-03,1.331463484957018453e-05,5.519999999999999907e-02
-1.446451749633166983e+01,-5.758235891387835509e-03,1.329317873266507628e-05,5.519999999999999907e-02
-1.446373405589653949e+01,-5.761443835825402586e-03,1.329918345858969036e-05,5.519999999999999907e-02
-1.446472261992153285e+01,-5.791525828226658755e-03,1.327202435836884367e-05,5.519999999999999907e-02
-1.446537908196861721e+01,-5.774755243310645408e-03,1.327568254684243590e-05,5.519999999999999907e-02
-1.446371567300384875e+01,-5.764936561232738253e-03,1.329948098278438738e-05,5.519999999999999907e-02
-1.446389205495118624e+01,-5.773709610739355923e-03,1.329611792752607096e-05,5.519999999999999907e-02
-1.446421948772766619e+01,-5.762584341224522878e-03,1.329454343171541423e-05,5.519999999999999907e-02
-1.446383751356266778e+01,-5.749358077284620963e-03,1.330681854636638194e-05,5.519999999999999907e-02
-1.446356599786264674e+01,-5.782050116935561444e-03,1.329050551042914833e-05,5.519999999999999907e-02
-1.446461862457858061e+01,-5.768595072437392515e-03,1.328470654877243272e-05,5.519999999999999907e-02
-1.446431589357693781e+01,-5.750023395785021016e-03,1.330032312666355014e-05,5.519999999999999907e-02
-1.446369519604643727e+01,-5.748409161986432411e-03,1.330769122485807064e-05,5.519999999999999907e-02
-1.446292665992667281e+01,-5.741803027182051933e-03,1.332250225652037602e-05,5.519999999999999907e-02
-1.446365789751896003e+01,-5.777577013648392198e-03,1.329435432866976130e-05,5.519999999999999907e-02
-1.446538973058544109e+01,-5.765720875063372677e-03,1.327913373319332333e-05,5.519999999999999907e-02
-1.446401616037422677e+01,-5.778620756574150488e-03,1.329073373979571986e-05,5.519999999999999907e-02
-1.446343470014609878e+01,-5.759798537004161625e-03,1.330411270572841535e-05,5.519999999999999907e-02
-1.446312859932035799e+01,-5.733977283535792412e-03,1.332373334983919595e-05,5.519999999999999907e-02
-1.446351317160249828e+01,-5.757615055009580873e-03,1.331194044634499562e-05,5.519999999999999907e-02
-1.446382246983164421e+01,-5.737390611277218277e-03,1.331203729653532690e-05,5.519999999999999907e-02
-1.446412753551031294e+01,-5.799554392177966484e-03,1.327442843752124633e-05,5.519999999999999907e-02
-1.446398802455479071e+01,-5.777804563414154840e-03,1.328897133655540749e-05,5.519999999999999907e-02
-1.446440554448284566e+01,-5.771209299845266039e-03,1.328386805687452949e-05,5.519999999999999907e-02
-1.446447409775578485e+01,-5.769635426405087843e-03,1.329177954873219167e-05,5.519999999999999907e-02
-1.446444243401387197e+01,-5.767287448737254234e-03,1.328613584626491755e-05,5.519999999999999907e-02
-1.446479068087798581e+01,-5.769600321390947438e-03,1.328445280985446042e-05,5.519999999999999907e-02
-1.446474687377281043e+01,-5.773986528894992955e-03,1.327947625833198073e-05,5.519999999999999907e-02
-1.446358926547944890e+01,-5.759269806475137560e-03,1.330863928738595294e-05,5.519999999999999907e-02
-1.446484127061094149e+01,-5.786927440915799400e-03,1.327298667457564482e-05,5.519999999999999907e-02
-1.446401158228078465e+01,-5.744727066746857860e-03,1.330617992649873808e-05,5.519999999999999907e-02
-1.446327109913149300e+01,-5.760534658587155611e-03,1.330773487782504383e-05,5.519999999999999907e-02
-1.446363049707759529e+01,-5.781212597232095358e-03,1.328755514049012117e-05,5.519999999999999907e-02
-1.446415412961813196e+01,-5.771155059723144000e-03,1.329152493695225939e-05,5.519999999999999907e-02
-1.446361755964860762e+01,-5.759454946341087747e-03,1.330518792241790416e-05,5.519999999999999907e-02
-1.446375718735751015e+01,-5.752472100544863895e-03,1.330262845856185730e-05,5.519999999999999907e-02
-1.446379372478721592e+01,-5.768978712825466315e-03,1.329652982480328397e-05,5.519999999999999907e-02
-1.446243674240867705e+01,-5.756169235852239864e-03,1.332487330575692827e-05,5.519999999999999907e-02
-1.446502311123955486e+01,-5.770628693518725823e-03,1.328278303095985834e-05,5.519999999999999907e-02
-1.446417252757942684e+01,-5.773130043954135052e-03,1.329138904365509833e-05,5.519999999999999907e-02
-1.446422902963361068e+01,-5.764594934114010590e-03,1.329455676565796452e-05,5.519999999999999907e-02
-1.446380840499260856e+01,-5.778123808334850037e-03,1.328995608613793759e-05,5.519999999999999907e-02
-1.446282559416856728e+01,-5.746464887240175165e-03,1.332282582932958660e-05,5.519999999999999907e-02
-1.446426390331457768e+01,-5.746173795538100926e-03,1.330377596371099495e-05,5.519999999999999907e-02
-1.446295295797292724e+01,-5.747591538105015219e-03,1.331810829805525180e-05,5.519999999999999907e-02
-1.446355281241543445e+01,-5.752613462691960437e-03,1.330836588602596543e-05,5.519999999999999907e-02
-1.446457525476054684e+01,-5.765172980761117116e-03,1.328986331944911131e-05,5.519999999999999907e-02
-1.446427570922655725e+01,-5.758945135908521973e-03,1.329728498508355450e-05,5.519999999999999907e-02
-1.446478488591798595e+01,-5.778986519174625879e-03,1.327930494905143790e-05,5.519999999999999907e-02
-1.446358263373796227e+01,-5.737767256077940491e-03,1.331703475038758173e-05,5.519999999999999907e-02
-1.446324257328111074e+01,-5.760160306361634258e-03,1.331323278880706464e-05,5.519999999999999907e-02
-1.446368532139358898e+01,-5.748555222468768912e-03,1.330702478030912333e-05,5.519999999999999907e-02
-1.446266489105519071e+01,-5.734097458084891699e-03,1.332976739426962577e-05,5.519999999999999907e-02
-1.446504087000564454e+01,-5.802652727747256711e-03,1.325984323615090253e-05,5.519999999999999907e-02
-1.446384835535967461e+01,-5.762162089915445241e-03,1.329948757110787665e-05,5.519999999999999907e-02
-1.446370781345270196e+01,-5.747486041486130938e-03,1.330949411008304335e-05,5.519999999999999907e-02
-1.446350110802803535e+01,-5.741413771662018037e-03,1.331803430128217042e-05,5.519999999999999907e-02
-1.446374372013960219e+01,-5.762222041703238089e-03,1.330149268509382846e-05,5.519999999999999907e-02
-1.446423334280065909e+01,-5.767277759088808645e-03,1.329284265501585927e-05,5.519999999999999907e-02
-1.446420759095618003e+01,-5.757427273380355537e-03,1.329481111740332887e-05,5.519999999999999907e-02
-1.446384296273858006e+01,-5.758795756580730937e-03,1.330322339749496711e-05,5.519999999999999907e-02
-1.446419371537987431e+01,-5.740896822243502992e-03,1.330686208795460595e-05,5.519999999999999907e-02
-1.446323134956609380e+01,-5.725525565289688729e-03,1.332581697508138866e-05,5.519999999999999907e-02
-1.446404689763993368e+01,-5.746384663832602817e-03,1.330599341941165220e-05,5.519999999999999907e-02
-1.446404398862122243e+01,-5.758625996058731877e-03,1.329941729375438029e-05,5.519999999999999907e-02
-1.446374060418687613e+01,-5.751261934549709021e-03,1.330934033214624953e-05,5.519999999999999907e-02
-1.446353436075094301e+01,-5.772658907328742477e-03,1.330024819878166305e-05,5.519999999999999907e-02
-1.446428129827364195e+01,-5.805718492849476151e-03,1.326857534506662521e-05,5.519999999999999907e-02
-1.446358207823342390e+01,-5.750587296107122041e-03,1.331109053364232349e-05,5.519999999999999907e-02
-1.446358739663389947e+01,-5.756672436260892867e-03,1.330503590507266251e-05,5.519999999999999907e-02
-1.446303515754753377e+01,-5.779951821572155111e-03,1.329872751747436134e-05,5.519999999999999907e-02
-1.446411104778024281e+01,-5.763372565950860074e-03,1.329860038711074687e-05,5.519999999999999907e-02
-1.446473318758709148e+01,-5.770162994695212169e-03,1.328791999569153811e-05,5.519999999999999907e-02
-1.446263206210255170e+01,-5.758674356898066740e-03,1.332014789763219676e-05,5.519999999999999907e-02
-1.446430748085123774e+01,-5.769783453605064651e-03,1.328572326295653696e-05,5.519999999999999907e-02
-1.446397254137080068e+01,-5.780493327839136310e-03,1.329101271220415341e-05,5.519999999999999907e-02
-1.446335452153891765e+01,-5.767801035175356902e-03,1.330154420368332602e-05,5.519999999999999907e-02
-1.446283244888458519e+01,-5.751608299427043991e-03,1.331960625890463454e-05,5.519999999999999907e-02
-1.446393759134057433e+01,-5.745404324813854595e-03,1.330928150297760119e-05,5.519999999999999907e-02
-1.446297616086849658e+01,-5.736783196196681804e-03,1.332644464561500443e-05,5.519999999999999907e-02
-1.446259735490179743e+01,-5.753625976197351312e-03,1.332437757517500837e-05,5.519999999999999907e-02
-1.446442994189952813e+01,-5.763150237282161671e-03,1.329356504543928253e-05,5.519999999999999907e-02
-1.446412838977946791e+01,-5.773832889373681915e-03,1.328727165379818224e-05,5.519999999999999907e-02
-1.446535473837898422e+01,-5.762037507873809215e-03,1.328430217798618413e-05,5.519999999999999907e-02
-1.446273525251553238e+01,-5.772544115600332371e-03,1.330976011096565098e-05,5.519999999999999907e-02
-1.446450196444232361e+01,-5.769711981160090958e-03,1.328857971265119662e-05,5.519999999999999907e-02
-1.446318818864301647e+01,-5.763520000890218729e-03,1.331153509421608994e-05,5.519999999999999907e-02
-1.446221873406925873e+01,-5.711606537286903484e-03,1.335094172530382140e-05,5.519999999999999907e-02
-1.446508528104814673e+01,-5.781561126124584900e-03,1.327228661280359212e-05,5.519999999999999907e-02
-1.446382088286966905e+01,-5.757630446638794218e-03,1.330002147647025502e-05,5.519999999999999907e-02
-1.446356542844961091e+01,-5.748556287396348191e-03,1.331078960628432639e-05,5.519999999999999907e-02
-1.446326630641359223e+01,-5.755565524857795059e-03,1.331425843891942965e-05,5.519999999999999907e-02
-1.446398659218995597e+01,-5.763325142542882577e-03,1.329672082701194015e-05,5.519999999999999907e-02
-1.446370688918425174e+01,-5.742871554271096989e-03,1.331193146049195902e-05,5.519999999999999907e-02
-1.446421277803936967e+01,-5.768031723845805196e-03,1.329464728189186686e-05,5.519999999999999907e-02
-1.446325998370450350e+01,-5.769770311376986281e-03,1.330063099866543266e-05,5.519999999999999907e-02
-1.446366051663461150e+01,-5.763565891286242734e-03,1.330081230306892819e-05,5.519999999999999907e-02
-1.446434337587255925e+01,-5.765344623880690536e-03,1.329018415026596383e-05,5.519999999999999907e-02
-1.446409422522409827e+01,-5.773878356607861813e-03,1.329297216523114192e-05,5.519999999999999907e-02
-1.446466540845902848e+01,-5.798642093650426509e-03,1.326889661493167602e-05,5.519999999999999907e-02
-1.446355601167683957e+01,-5.759211272348381018e-03,1.330432262855649489e-05,5.519999999999999907e-02
-1.446365025259037473e+01,-5.792850984394483892e-03,1.328466024975068057e-05,5.519999999999999907e-02
-1.446323865353177140e+01,-5.768029587028718208e-03,1.330396066551323330e-05,5.519999999999999907e-02
-1.446388869161566326e+01,-5.775672841971644239e-03,1.329126944927197015e-05,5.519999999999999907e-02
-1.446402996259053175e+01,-5.759332961964536493e-03,1.329992596804840507e-05,5.519999999999999907e-02
-1.446400881444195363e+01,-5.760218778797868318e-03,1.329945846780419987e-05,5.519999999999999907e-02
-1.446446969798164339e+01,-5.785423377099087675e-03,1.327840168617815747e-05,5.519999999999999907e-02
-1.446385764045771971e+01,-5.762906229987189814e-03,1.330066970994861306e-05,5.519999999999999907e-02
-1.446414928080794127e+01,-5.764490018450397178e-03,1.329712498726331653e-05,5.519999999999999907e-02
-1.446422580777361055e+01,-5.755618585385969405e-03,1.330257464923804099e-05,5.519999999999999907e-02
-1.446398084615286983e+01,-5.774008706468412161e-03,1.328983501989141354e-05,5.519999999999999907e-02
-1.446376587417190862e+01,-5.758338512385914078e-03,1.330082993688826646e-05,5.519999999999999907e-02
-1.446464126832081298e+01,-5.787505019305682133e-03,1.327686989361067078e-05,5.519999999999999907e-02
-1.446373985162482256e+01,-5.745470222725228802e-03,1.330861016741835135e-05,5.519999999999999907e-02
-1.446370631358619718e+01,-5.737209012774830731e-03,1.331390882241773944e-05,5.519999999999999907e-02
-1.446459563984896057e+01,-5.762914734476441529e-03,1.328954995375734807e-05,5.519999999999999907e-02
-1.446328229257283304e+01,-5.752044521195353796e-03,1.331447106192642970e-05,5.519999999999999907e-02
-1.446487355489343152e+01,-5.778245096851873305e-03,1.327504549251658445e-05,5.519999999999999907e-02
-1.446239793188289724e+01,-5.750175214208059007e-03,1.332680932783434830e-05,5.519999999999999907e-02
-1.446357808675464085e+01,-5.760926844737909377e-03,1.330539022561643175e-05,5.519999999999999907e-02
-1.446477907772978355e+01,-5.773399440865598607e-03,1.328020587081531563e-05,5.519999999999999907e-02
-1.446441523845940580e+01,-5.765177086769714479e-03,1.329183797032428300e-05,5.519999999999999907e-02
-1.446393508389751403e+01,-5.754084118811308469e-03,1.330166877199559528e-05,5.519999999999999907e-02
-1.446298045120452791e+01,-5.728125607300204626e-03,1.333026187193969194e-05,5.519999999999999907e-02
-1.446388935598288050e+01,-5.727018744824986796e-03,1.332130084120300312e-05,5.519999999999999907e-02
-1.446323629896910035e+01,-5.766364740983978554e-03,1.330656533690695316e-05,5.519999999999999907e-02
-1.446445655073853231e+01,-5.776164614130057003e-03,1.328632172260902090e-05,5.519999999999999907e-02
-1.446442959716145005e+01,-5.771025437320912062e-03,1.328320319575159434e-05,5.519999999999999907e-02
-1.446424488060227098e+01,-5.742429934378968578e-03,1.330264678886696725e-05,5.519999999999999907e-02
-1.446329125987338848e+01,-5.748752444882048937e-03,1.331430815599975954e-05,5.519999999999999907e-02
-1.446475346082493374e+01,-5.787920556348380777e-03,1.327139521033223416e-05,5.519999999999999907e-02
-1.446438118744482892e+01,-5.771461009827643339e-03,1.329089509038137813e-05,5.519999999999999907e-02
-1.446389514588811132e+01,-5.748136109223273699e-03,1.330731967039520783e-05,5.519999999999999907e-02
-1.446398216128609526e+01,-5.765804897873335819e-03,1.329487030282832413e-05,5.519999999999999907e-02
-1.446372304575448986e+01,-5.759229735920506216e-03,1.330320893912067031e-05,5.519999999999999907e-02
-1.446335075425815653e+01,-5.730746438888816019e-03,1.332520860174691290e-05,5.519999999999999907e-02
-1.446384078529563233e+01,-5.764866329217953680e-03,1.330182321646103304e-05,5.519999999999999907e-02
-1.446488870625005418e+01,-5.788059894593459986e-03,1.327397802400188824e-05,5.519999999999999907e-02
-1.446342086366788493e+01,-5.757584551982376959e-03,1.331064924574383289e-05,5.519999999999999907e-02
-1.446458292577122151e+01,-5.763523747026971962e-03,1.328802017166894521e-05,5.519999999999999907e-02
-1.446227608180081425e+01,-5.738578968565130264e-03,1.333359830908809251e-05,5.519999999999999907e-02
-1.446287886022500047e+01,-5.743087621540431120e-03,1.332754731883613481e-05,5.519999999999999907e-02
-1.446508455426388551e+01,-5.771326684172710907e-03,1.327859775197500375e-05,5.519999999999999907e-02
-1.446349558778920219e+01,-5.760679553525656187e-03,1.330580614442560779e-05,5.519999999999999907e-02
-1.446372383972859410e+01,-5.764712459518053778e-03,1.330243751753541242e-05,5.519999999999999907e-02
-1.446385194220303028e+01,-5.750150861046285367e-03,1.330636865431771294e-05,5.519999999999999907e-02
-1.446366178034629080e+01,-5.760844360663236463e-03,1.330282066261146432e-05,5.519999999999999907e-02
-1.446365832259211537e+01,-5.778962146474550705e-03,1.329308269359264656e-05,5.519999999999999907e-02
-1.446285530529444152e+01,-5.760390844541396667e-03,1.331236783038327076e-05,5.519999999999999907e-02
-1.446362711781282684e+01,-5.773358007419604997e-03,1.329446298770182358e-05,5.519999999999999907e-02
-1.446415958679950897e+01,-5.762743225533803297e-03,1.329763157459914445e-05,5.519999999999999907e-02
-1.446313270154407071e+01,-5.774316564880380143e-03,1.330090883156872794e-05,5.519999999999999907e-02
-1.446456173859185235e+01,-5.773942536568586227e-03,1.328967557408291152e-05,5.519999999999999907e-02
-1.446488283696273136e+01,-5.771518203904787807e-03,1.327970619391037069e-05,5.519999999999999907e-02
-1.446434450623086221e+01,-5.742042242889855083e-03,1.330783871509952280e-05,5.519999999999999907e-02
-1.446420740054946030e+01,-5.772920975209388031e-03,1.329169413009140823e-05,5.519999999999999907e-02
-1.446305742550242890e+01,-5.738317680235350410e-03,1.332337519024167734e-05,5.519999999999999907e-02
-1.446333577738788634e+01,-5.764592894874330693e-03,1.330772542700200037e-05,5.519999999999999907e-02
-1.446394843960999843e+01,-5.756225598540650433e-03,1.330277994675457996e-05,5.519999999999999907e-02
-1.446578861527521376e+01,-5.753062123637801145e-03,1.327696133736152207e-05,5.519999999999999907e-02
-1.446409980160309594e+01,-5.756284113407555449e-03,1.330165966624160605e-05,5.519999999999999907e-02
-1.446269384507691491e+01,-5.753615368122466656e-03,1.331625869021837331e-05,5.519999999999999907e-02
-1.446468504781366882e+01,-5.770559418175671799e-03,1.328206351295957319e-05,5.519999999999999907e-02
-1.446408891720859557e+01,-5.791010777015311549e-03,1.327886503756467128e-05,5.519999999999999907e-02
-1.446427934059485843e+01,-5.742155929064881106e-03,1.330239205774968619e-05,5.519999999999999907e-02
-1.446211586364987056e+01,-5.743336841760603856e-03,1.333399522159352707e-05,5.519999999999999907e-02
-1.446326225639916885e+01,-5.767978721943592575e-03,1.330718347088630373e-05,5.519999999999999907e-02
-1.446468617170418725e+01,-5.751507998643295115e-03,1.329590509133918077e-05,5.519999999999999907e-02
-1.446333492696417089e+01,-5.757557133261672483e-03,1.330806760719259880e-05,5.519999999999999907e-02
-1.446492869242423041e+01,-5.790524483797169879e-03,1.327146097361243330e-05,5.519999999999999907e-02
-1.446285454518607239e+01,-5.772290929584956119e-03,1.330944342442299298e-05,5.519999999999999907e-02
-1.446450935028127560e+01,-5.762768687361712397e-03,1.329392081019684770e-05,5.519999999999999907e-02
-1.446279802986743768e+01,-5.728398565404193080e-03,1.333131001712456802e-05,5.519999999999999907e-02
-1.446415986945587662e+01,-5.781785740748790654e-03,1.328988921244654884e-05,5.519999999999999907e-02
-1.446376404019862960e+01,-5.758062064305255988e-03,1.330157592658472968e-05,5.519999999999999907e-02
-1.446343067299061147e+01,-5.759639944414802863e-03,1.330890105883504064e-05,5.519999999999999907e-02
-1.446503228792723128e+01,-5.774755233026712849e-03,1.327164409659312888e-05,5.519999999999999907e-02
-1.446390028492934832e+01,-5.763647333196693541e-03,1.329879911372338489e-05,5.519999999999999907e-02
-1.446321303787527590e+01,-5.763478154830053123e-03,1.330838814010327120e-05,5.519999999999999907e-02
-1.446450479730322769e+01,-5.772485520390247329e-03,1.328691150886521412e-05,5.519999999999999907e-02
-1.446512204368822196e+01,-5.757315574895499090e-03,1.328659597124306868e-05,5.519999999999999907e-02
-1.446484451937585547e+01,-5.783768520246236611e-03,1.327793013228167996e-05,5.519999999999999907e-02
-1.446383326521313961e+01,-5.763421380742116129e-03,1.329665105070680261e-05,5.519999999999999907e-02
-1.446411038061238230e+01,-5.745337191017670098e-03,1.330594495534280235e-05,5.519999999999999907e-02
-1.446407901694292697e+01,-5.783453924066334767e-03,1.328429351775469630e-05,5.519999999999999907e-02
-1.446341764085508785e+01,-5.754727479049940621e-03,1.331038847330358728e-05,5.519999999999999907e-02
-1.446455182282389984e+01,-5.764976418862997019e-03,1.328735138666554310e-05,5.519999999999999907e-02
-1.446500319187932604e+01,-5.778640732892640491e-03,1.327817940810750292e-05,5.519999999999999907e-02
-1.446450267659487032e+01,-5.769929213961749390e-03,1.328392305871357569e-05,5.519999999999999907e-02
-1.446264425112509855e+01,-5.782927625532307582e-03,1.330488372282043136e-05,5.519999999999999907e-02
-1.446295718989223111e+01,-5.747687261070516355e-03,1.331995054254998771e-05,5.519999999999999907e-02
-1.446413932333315522e+01,-5.734970705787875017e-03,1.331540436052667086e-05,5.519999999999999907e-02
-1.446643747997046248e+01,-5.789868590114747096e-03,1.324843716138796702e-05,5.519999999999999907e-02
-1.446361505112187018e+01,-5.762833666577700346e-03,1.330515174892946787e-05,5.519999999999999907e-02
-1.446391170301226126e+01,-5.748337870908835565e-03,1.330670696111599201e-05,5.519999999999999907e-02
-1.446343266698591812e+01,-5.753801964052103132e-03,1.330840387579777386e-05,5.519999999999999907e-02
