-1.384519709449903679e+01,-5.240283927480362570e-03,1.990751669774407724e-05,5.349999999999999895e-02
-1.384518775820371772e+01,-5.245533982739241687e-03,1.990317090494180894e-05,5.349999999999999895e-02
-1.384573042559439848e+01,-5.209375068963508978e-03,1.991973694564059294e-05,5.349999999999999895e-02
-1.384444673703956852e+01,-5.220214363727613063e-03,1.993128978607899946e-05,5.349999999999999895e-02
-1.384659145269316305e+01,-5.255471668137047699e-03,1.986671455279228767e-05,5.349999999999999895e-02
-1.384474198524319277e+01,-5.245649863947924284e-03,1.991258562447366346e-05,5.349999999999999895e-02
-1.384434170618409610e+01,-5.235459145752007284e-03,1.992365596278822647e-05,5.349999999999999895e-02
-1.384434938672727355e+01,-5.218051398243724048e-03,1.993540149666919170e-05,5.349999999999999895e-02
-1.384678013322794143e+01,-5.259071184541141628e-03,1.986592539516820267e-05,5.349999999999999895e-02
-1.384437344527272273e+01,-5.212302454518913213e-03,1.993546432691952239e-05,5.349999999999999895e-02
-1.384478957076437666e+01,-5.229477225378579251e-03,1.992617944231483333e-05,5.349999999999999895e-02
-1.384528573347509806e+01,-5.219904906001754559e-03,1.991831163968757468e-05,5.349999999999999895e-02
-1.384621489687594931e+01,-5.221401583082507271e-03,1.990474435925908013e-05,5.349999999999999895e-02
-1.384524487035564810e+01,-5.219180106589346203e-03,1.991840359812857228e-05,5.349999999999999895e-02
-1.384641103045534827e+01,-5.253548110769457220e-03,1.988177642891521529e-05,5.349999999999999895e-02
-1.384449021212710207e+01,-5.219467867794616751e-03,1.992993804670342923e-05,5.349999999999999895e-02
-1.384702466840315793e+01,-5.235453798468849354e-03,1.987842726294348556e-05,5.349999999999999895e-02
-1.384629851434377379e+01,-5.241582516118769089e-03,1.988821657824411173e-05,5.349999999999999895e-02
-1.384535475884531053e+01,-5.225389973186748624e-03,1.991473732287887520e-05,5.349999999999999895e-02
-1.384507782381332319e+01,-5.260692602208273672e-03,1.989655120013349008e-05,5.349999999999999895e-02
-1.384411064984642437e+01,-5.201355280821120218e-03,1.995304381957598922e-05,5.349999999999999895e-02
-1.384645195781813598e+01,-5.212181621012282155e-03,1.990922173076052436e-05,5.349999999999999895e-02
-1.384647767353437331e+01,-5.235631453975563877e-03,1.988999930312657452e-05,5.349999999999999895e-02
-1.384530523934571988e+01,-5.239328025130455570e-03,1.990746996815898458e-05,5.349999999999999895e-02
-1.384418787902520265e+01,-5.215894534531230475e-03,1.993533693925592657e-05,5.349999999999999895e-02
-1.384519960724598242e+01,-5.242038007916790567e-03,1.990695102565117336e-05,5.349999999999999895e-02
-1.384542653152336200e+01,-5.202087540893077060e-03,1.993627314437501454e-05,5.349999999999999895e-02
-1.384394944044315423e+01,-5.220749563096346683e-03,1.994035803913658285e-05,5.349999999999999895e-02
-1.384592810253311157e+01,-5.238480066314264195e-03,1.989456821267234125e-05,5.349999999999999895e-02
-1.384529978524011362e+01,-5.223114919124390368e-03,1.992304915529529452e-05,5.349999999999999895e-02
-1.384451732902450516e+01,-5.226735734885345000e-03,1.992978121510903633e-05,5.349999999999999895e-02
-1.384548925858305246e+01,-5.215181046917245419e-03,1.991939602657166085e-05,5.349999999999999895e-02
-1.384563393463550085e+01,-5.247434464314597660e-03,1.989409245809623246e-05,5.349999999999999895e-02
-1.384597216241139606e+01,-5.234047871298080912e-03,1.989637985187863031e-05,5.349999999999999895e-02
-1.384578948519159347e+01,-5.226237449871351873e-03,1.990619011111404146e-05,5.349999999999999895e-02
-1.384595526778463892e+01,-5.232020408243161051e-03,1.989772826436776574e-05,5.349999999999999895e-02
-1.384391507347047678e+01,-5.205646122535523800e-03,1.995780454892565934e-05,5.349999999999999895e-02
-1.384592024584071446e+01,-5.276692502782541656e-03,1.986811703898941131e-05,5.349999999999999895e-02
-1.384582825787707172e+01,-5.231085706698094910e-03,1.990754384115039799e-05,5.349999999999999895e-02
-1.384458074966590146e+01,-5.204697699624899129e-03,1.994521376625672321e-05,5.349999999999999895e-02
-1.384623365704900166e+01,-5.249351858387128929e-03,1.988261881147290587e-05,5.349999999999999895e-02
-1.384578681581126069e+01,-5.232356473202836797e-03,1.990330721587442610e-05,5.349999999999999895e-02
-1.384562588527328764e+01,-5.199306471212182881e-03,1.994043899350599123e-05,5.349999999999999895e-02
-1.384504963779845710e+01,-5.206005752900265231e-03,1.993717534126426296e-05,5.349999999999999895e-02
-1.384505610797210728e+01,-5.223176004189314207e-03,1.991870933136582214e-05,5.349999999999999895e-02
-1.384611435455446404e+01,-5.225108340189251778e-03,1.989705218575130142e-05,5.349999999999999895e-02
-1.384684522419577313e+01,-5.242518655509962981e-03,1.987760745233584474e-05,5.349999999999999895e-02
-1.384623129262495667e+01,-5.257672344479547011e-03,1.987472611037181412e-05,5.349999999999999895e-02
-1.384609092211911019e+01,-5.257485473163390523e-03,1.988464004394513868e-05,5.349999999999999895e-02
-1.384652165686420844e+01,-5.225152790571449719e-03,1.989404319005615214e-05,5.349999999999999895e-02
-1.384538339264837603e+01,-5.269943649541775424e-03,1.989072646144531841e-05,5.349999999999999895e-02
-1.384678340913012029e+01,-5.238971146506012436e-03,1.988417244788522379e-05,5.349999999999999895e-02
-1.384679844391945380e+01,-5.213194752341671588e-03,1.989587336302302362e-05,5.349999999999999895e-02
-1.384663661781273092e+01,-5.244346471562121373e-03,1.988028912774913637e-05,5.349999999999999895e-02
-1.384584762736971797e+01,-5.255164486970426325e-03,1.988423160608849950e-05,5.349999999999999895e-02
-1.384894295171972800e+01,-5.281404833923952422e-03,1.981510708832156050e-05,5.349999999999999895e-02
-1.384684709179313522e+01,-5.207453060781723313e-03,1.990807501997128351e-05,5.349999999999999895e-02
-1.384388179952620135e+01,-5.200729904925724054e-03,1.995527261668413152e-05,5.349999999999999895e-02
-1.384472924800685512e+01,-5.225435714545162251e-03,1.992416462457288583e-05,5.349999999999999895e-02
-1.384468942364608246e+01,-5.224971121436108694e-03,1.992551343644296191e-05,5.349999999999999895e-02
-1.384403434628111818e+01,-5.218739442031990021e-03,1.994484157848009222e-05,5.349999999999999895e-02
-1.384408315846345516e+01,-5.215303031881133276e-03,1.994392931696920877e-05,5.349999999999999895e-02
-1.384586576135254177e+01,-5.250976955526846963e-03,1.988738126578853057e-05,5.349999999999999895e-02
-1.384574281451401312e+01,-5.225652859494347990e-03,1.990917571178270459e-05,5.349999999999999895e-02
-1.384436039376700478e+01,-5.190528853152407036e-03,1.995332451366794172e-05,5.349999999999999895e-02
-1.384465830979917200e+01,-5.215853793870042082e-03,1.992979787369006205e-05,5.349999999999999895e-02
-1.384597275380634862e+01,-5.257616429080591916e-03,1.987937419067244290e-05,5.349999999999999895e-02
-1.384677586090906942e+01,-5.257066768871020146e-03,1.986419339001279641e-05,5.349999999999999895e-02
-1.384342394665671172e+01,-5.198853023960807104e-03,1.996402092563065434e-05,5.349999999999999895e-02
-1.384536114032842313e+01,-5.204377407501077635e-03,1.992961543059225223e-05,5.349999999999999895e-02
-1.384536833963090707e+01,-5.251262072961499286e-03,1.989617555677044257e-05,5.349999999999999895e-02
-1.384609724934538733e+01,-5.240907640799469421e-03,1.989203585525554436e-05,5.349999999999999895e-02
-1.384634131652229527e+01,-5.236062785282665812e-03,1.988537250243987078e-05,5.349999999999999895e-02
-1.384641062830380598e+01,-5.233316142804016018e-03,1.989158925844793733e-05,5.349999999999999895e-02
-1.384551297063916486e+01,-5.219826026492241887e-03,1.991644283454343576e-05,5.349999999999999895e-02
-1.384540428044233451e+01,-5.213558606984082869e-03,1.992508092819766222e-05,5.349999999999999895e-02
-1.384509702456487190e+01,-5.214867381157586163e-03,1.993015837873410545e-05,5.349999999999999895e-02
-1.384573024108353678e+01,-5.234812815461847499e-03,1.989836379428692954e-05,5.349999999999999895e-02
-1.384562285784248381e+01,-5.189313000940732820e-03,1.993231752434871773e-05,5.349999999999999895e-02
-1.384519606570940731e+01,-5.218786032668465587e-03,1.992117561787257429e-05,5.349999999999999895e-02
-1.384496299695656951e+01,-5.210308330776010181e-03,1.993332092784251870e-05,5.349999999999999895e-02
-1.384480206250356638e+01,-5.224287877778161990e-03,1.992174236033015112e-05,5.349999999999999895e-02
-1.384411508329098339e+01,-5.213141537123142100e-03,1.994338620041238418e-05,5.349999999999999895e-02
-1.384694304989895741e+01,-5.250034768725916033e-03,1.986872079229289390e-05,5.349999999999999895e-02
-1.384598836786078557e+01,-5.216557851869104041e-03,1.991050620949919142e-05,5.349999999999999895e-02
-1.384655031482179055e+01,-5.249754953487987055e-03,1.987213083537788343e-05,5.349999999999999895e-02
-1.384433914274361932e+01,-5.214789872191320091e-03,1.993607014292412641e-05,5.349999999999999895e-02
-1.384588658937652106e+01,-5.232228507117512271e-03,1.990774098540447169e-05,5.349999999999999895e-02
-1.384378438928254695e+01,-5.179505501796589570e-03,1.997229964484049995e-05,5.349999999999999895e-02
-1.384395414469718411e+01,-5.222730754958112599e-03,1.994642930669858740e-05,5.349999999999999895e-02
-1.384562685418396732e+01,-5.227020290579363279e-03,1.990374791736242060e-05,5.349999999999999895e-02
-1.384524472134491901e+01,-5.201389199335706634e-03,1.993146212649337946e-05,5.349999999999999895e-02
-1.384604458117355108e+01,-5.214794728105363354e-03,1.991869348107451766e-05,5.349999999999999895e-02
-1.384554956311295371e+01,-5.204704662699686894e-03,1.992752209952248382e-05,5.349999999999999895e-02
-1.384545479309476335e+01,-5.229633206752235149e-03,1.991449932558108881e-05,5.349999999999999895e-02
-1.384521511346379974e+01,-5.212019906088725778e-03,1.992327721561432710e-05,5.349999999999999895e-02
-1.384543091029043715e+01,-5.229080684939798121e-03,1.990691139501136282e-05,5.349999999999999895e-02
-1.384508351820837291e+01,-5.239903074781075178e-03,1.991286572921480591e-05,5.349999999999999895e-02
-1.384492598593269896e+01,-5.227328173289691460e-03,1.992267638313711795e-05,5.349999999999999895e-02
-1.384456899903140048e+01,-5.219811144059188605e-03,1.993093365928083998e-05,5.349999999999999895e-02
-1.384634529628408472e+01,-5.198975212193726776e-03,1.992050394061994215e-05,5.349999999999999895e-02
-1.384550327847989060e+01,-5.224767305964179293e-03,1.991074032305939444e-05,5.349999999999999895e-02
-1.384512218434967856e+01,-5.222508561045034921e-03,1.991726605979062616e-05,5.349999999999999895e-02
-1.384649717410700553e+01,-5.248147736718565375e-03,1.988119586027528246e-05,5.349999999999999895e-02
-1.384418593832507405e+01,-5.239322477307285092e-03,1.992287097766169403e-05,5.349999999999999895e-02
-1.384587875950594160e+01,-5.236000021103159353e-03,1.989617552069822992e-05,5.349999999999999895e-02
-1.384618829203143697e+01,-5.234795259370305168e-03,1.989447653359714484e-05,5.349999999999999895e-02
-1.384593542129118404e+01,-5.235731727942757700e-03,1.989539268689076448e-05,5.349999999999999895e-02
-1.384522394743593487e+01,-5.222081549261934491e-03,1.991320023622899938e-05,5.349999999999999895e-02
-1.384538605505587938e+01,-5.209335274063071550e-03,1.993341684565320685e-05,5.349999999999999895e-02
-1.384394435175097016e+01,-5.200644472730646221e-03,1.995471242532097572e-05,5.349999999999999895e-02
-1.384716432715546475e+01,-5.229288243217344173e-03,1.987953719829482722e-05,5.349999999999999895e-02
-1.384860712115648518e+01,-5.231940372419846726e-03,1.985499658406557978e-05,5.349999999999999895e-02
-1.384607111451442485e+01,-5.203264014703093757e-03,1.992090339484003006e-05,5.349999999999999895e-02
-1.384495358490471162e+01,-5.233496870592609963e-03,1.991334891064454481e-05,5.349999999999999895e-02
-1.384545380275734061e+01,-5.210665506297400447e-03,1.991790741394066145e-05,5.349999999999999895e-02
-1.384553714208813702e+01,-5.234310201568654827e-03,1.990957158547300234e-05,5.349999999999999895e-02
-1.384344529616361541e+01,-5.232351370321722608e-03,1.994957505877764011e-05,5.349999999999999895e-02
-1.384446851294939762e+01,-5.234155684672047240e-03,1.992815869101654448e-05,5.349999999999999895e-02
-1.384335174713410588e+01,-5.209642095752513129e-03,1.995636426600665072e-05,5.349999999999999895e-02
-1.384555290849125875e+01,-5.238844158279512206e-03,1.990069832055121150e-05,5.349999999999999895e-02
-1.384733706297404865e+01,-5.199634288529182170e-03,1.989629320652824417e-05,5.349999999999999895e-02
-1.384631009795482015e+01,-5.244522357816958948e-03,1.988102026302900519e-05,5.349999999999999895e-02
-1.384456030217138611e+01,-5.217937677650925574e-03,1.993199983693030958e-05,5.349999999999999895e-02
-1.384711829579983267e+01,-5.241878057592714614e-03,1.987330071999643825e-05,5.349999999999999895e-02
-1.384498110875154175e+01,-5.231827845046976497e-03,1.992027516533114595e-05,5.349999999999999895e-02
-1.384542987739606446e+01,-5.258035542639848299e-03,1.989193611964854382e-05,5.349999999999999895e-02
-1.384457399182952919e+01,-5.220383144055386858e-03,1.994063003872454610e-05,5.349999999999999895e-02
-1.384547952177923769e+01,-5.212639460332130735e-03,1.993031241346428716e-05,5.349999999999999895e-02
-1.384389239683005002e+01,-5.231206528823191364e-03,1.993077711358625027e-05,5.349999999999999895e-02
-1.384714520348001088e+01,-5.279865000893753726e-03,1.984751090197903263e-05,5.349999999999999895e-02
-1.384632355318336927e+01,-5.253743188989463790e-03,1.987406389339619564e-05,5.349999999999999895e-02
-1.384436963671789478e+01,-5.214640918403188122e-03,1.993748260496442336e-05,5.349999999999999895e-02
-1.384445318441294681e+01,-5.199678853587366700e-03,1.994225512246291631e-05,5.349999999999999895e-02
-1.384466524317975633e+01,-5.215114499201194131e-03,1.993384802397112399e-05,5.349999999999999895e-02
-1.384466272002907417e+01,-5.230168844089242396e-03,1.992333507457115291e-05,5.349999999999999895e-02
-1.384467886499428069e+01,-5.227466721163444123e-03,1.992668598871291178e-05,5.349999999999999895e-02
-1.384681064049847699e+01,-5.242972515137606440e-03,1.987437880963164552e-05,5.349999999999999895e-02
-1.384447247009111770e+01,-5.225104215548824829e-03,1.992239300399944061e-05,5.349999999999999895e-02
-1.384542560308563708e+01,-5.202668395836455330e-03,1.993168799088375516e-05,5.349999999999999895e-02
-1.384573131461841378e+01,-5.253705785692303759e-03,1.988887590580747610e-05,5.349999999999999895e-02
-1.384386925796446732e+01,-5.224228767803344373e-03,1.993964485172454248e-05,5.349999999999999895e-02
-1.384573871248105803e+01,-5.244156676793640913e-03,1.989641003990022777e-05,5.349999999999999895e-02
-1.384436799257209749e+01,-5.235872406109187867e-03,1.992317722141396825e-05,5.349999999999999895e-02
-1.384622036047176685e+01,-5.248476362036863345e-03,1.988608223050143607e-05,5.349999999999999895e-02
-1.384508395382482782e+01,-5.232422523719797158e-03,1.991414756383732542e-05,5.349999999999999895e-02
-1.384526234921189314e+01,-5.251210223650043009e-03,1.990021345343697250e-05,5.349999999999999895e-02
-1.384526917882375763e+01,-5.205271776243964969e-03,1.992545066679969528e-05,5.349999999999999895e-02
-1.384577380822638126e+01,-5.234054544928987487e-03,1.990471690900504537e-05,5.349999999999999895e-02
-1.384684916967262858e+01,-5.230463926353278240e-03,1.987880407604111679e-05,5.349999999999999895e-02
-1.384707989255250560e+01,-5.227023389608015033e-03,1.988225396686705456e-05,5.349999999999999895e-02
-1.384764061893372933e+01,-5.245693215099050608e-03,1.985989787152876181e-05,5.349999999999999895e-02
-1.384593188169311873e+01,-5.215625601889320277e-03,1.990947709811996809e-05,5.349999999999999895e-02
-1.384519138381496894e+01,-5.248550969058982628e-03,1.990340734795765414e-05,5.349999999999999895e-02
-1.384512307340352955e+01,-5.228088799919967597e-03,1.991338279175354649e-05,5.349999999999999895e-02
-1.384430723087099402e+01,-5.236404498439861492e-03,1.992883292435405394e-05,5.349999999999999895e-02
-1.384661428413932960e+01,-5.209511949085083964e-03,1.990194866968015330e-05,5.349999999999999895e-02
-1.384678722187444855e+01,-5.276821751248291989e-03,1.985730973373583453e-05,5.349999999999999895e-02
-1.384567187316557479e+01,-5.219799304252020940e-03,1.991618678531900004e-05,5.349999999999999895e-02
-1.384496982682543020e+01,-5.226863239931444499e-03,1.992663637786054912e-05,5.349999999999999895e-02
-1.384488073876577729e+01,-5.212699582680140574e-03,1.992889943014623658e-05,5.349999999999999895e-02
-1.384451237977017080e+01,-5.242207009313881727e-03,1.991900678905145827e-05,5.349999999999999895e-02
-1.384488515725514368e+01,-5.209727233224604494e-03,1.993638909381105815e-05,5.349999999999999895e-02
-1.384419804157539957e+01,-5.196254470627176963e-03,1.995046072660131703e-05,5.349999999999999895e-02
-1.384591331277417403e+01,-5.241213850598900985e-03,1.989402748663601713e-05,5.349999999999999895e-02
-1.384512652130969457e+01,-5.236676951853130174e-03,1.991048334911619497e-05,5.349999999999999895e-02
-1.384556867724242224e+01,-5.216578345316905639e-03,1.991424147574815588e-05,5.349999999999999895e-02
-1.384582077104227693e+01,-5.239821120708896413e-03,1.989559176318003814e-05,5.349999999999999895e-02
-1.384631125131295981e+01,-5.232951075887714958e-03,1.988994254301689385e-05,5.349999999999999895e-02
-1.384672770417936505e+01,-5.255809631920292310e-03,1.987884638659611264e-05,5.349999999999999895e-02
-1.384490154414263152e+01,-5.195856795090014225e-03,1.994474554141922344e-05,5.349999999999999895e-02
-1.384663763357795219e+01,-5.227275663916408806e-03,1.989326241736486380e-05,5.349999999999999895e-02
-1.384516130723612015e+01,-5.233399253057551166e-03,1.991028605048532170e-05,5.349999999999999895e-02
-1.384687869587682663e+01,-5.236077293745535280e-03,1.987998363523906347e-05,5.349999999999999895e-02
-1.384656508268552244e+01,-5.233080995606279907e-03,1.988462498272289725e-05,5.349999999999999895e-02
-1.384473560792397251e+01,-5.222303115233632720e-03,1.992987259008014315e-05,5.349999999999999895e-02
-1.384672572474343077e+01,-5.240328776335043820e-03,1.988424497297466663e-05,5.349999999999999895e-02
-1.384616273528723163e+01,-5.214498551074836508e-03,1.991073970863657856e-05,5.349999999999999895e-02
-1.384657210406204264e+01,-5.275037214534977238e-03,1.985897645679337434e-05,5.349999999999999895e-02
-1.384520413353616242e+01,-5.258848569417339663e-03,1.989246735225965018e-05,5.349999999999999895e-02
-1.384501430670210098e+01,-5.199973876763022522e-03,1.993522903588034053e-05,5.349999999999999895e-02
-1.384682060718040297e+01,-5.242101080557681064e-03,1.987579235290353992e-05,5.349999999999999895e-02
-1.384556629282212548e+01,-5.265483065865907836e-03,1.988344863897209197e-05,5.349999999999999895e-02
-1.384422225785577432e+01,-5.214251037122251062e-03,1.993895755885030462e-05,5.349999999999999895e-02
-1.384464718838710340e+01,-5.216544367149168748e-03,1.993423801545675915e-05,5.349999999999999895e-02
-1.384620491894189875e+01,-5.237991479463322345e-03,1.989515457166235961e-05,5.349999999999999895e-02
-1.384664586523284413e+01,-5.242629389370245634e-03,1.988244367980321440e-05,5.349999999999999895e-02
-1.384539141116916916e+01,-5.218245832246812960e-03,1.991473260904046204e-05,5.349999999999999895e-02
-1.384547675472368411e+01,-5.217618613453487916e-03,1.992289479230312517e-05,5.349999999999999895e-02
-1.384547712223929850e+01,-5.238264289386860249e-03,1.990259789331920152e-05,5.349999999999999895e-02
-1.384556508146376963e+01,-5.249134843849342751e-03,1.990028382361380089e-05,5.349999999999999895e-02
-1.384551598370692638e+01,-5.237950011010935117e-03,1.990318721979495375e-05,5.349999999999999895e-02
-1.384528088851170047e+01,-5.224647723691599500e-03,1.991950086679036136e-05,5.349999999999999895e-02
-1.384490103642681369e+01,-5.234411760129105071e-03,1.991040559235193112e-05,5.349999999999999895e-02
-1.384708473173410148e+01,-5.253886962543906705e-03,1.986739395409235160e-05,5.349999999999999895e-02
-1.384375132615169335e+01,-5.207282664481791348e-03,1.995574395548428145e-05,5.349999999999999895e-02
-1.384447841592907125e+01,-5.181410410239784860e-03,1.995971448058235008e-05,5.349999999999999895e-02
-1.384437537509073657e+01,-5.228780274015983227e-03,1.992946622127965271e-05,5.349999999999999895e-02
-1.384493422236409366e+01,-5.185872629392794184e-03,1.994889240026788188e-05,5.349999999999999895e-02
-1.384499873058784480e+01,-5.225967585277904899e-03,1.992181739788558470e-05,5.349999999999999895e-02
-1.384486096073782058e+01,-5.240809146799983546e-03,1.991199865661831404e-05,5.349999999999999895e-02
-1.384479169365276441e+01,-5.227726401061260839e-03,1.992011895897366228e-05,5.349999999999999895e-02
-1.384364907721444027e+01,-5.224643110748268364e-03,1.994232715483687838e-05,5.349999999999999895e-02
-1.384621864108082079e+01,-5.207650412921599123e-03,1.991684635844178641e-05,5.349999999999999895e-02
-1.384593076524400068e+01,-5.224363203883692144e-03,1.990077325968033241e-05,5.349999999999999895e-02
-1.384301963133494695e+01,-5.226001584774618569e-03,1.995992167134676306e-05,5.349999999999999895e-02
-1.384728902416882690e+01,-5.291352990950131882e-03,1.983724548915535065e-05,5.349999999999999895e-02
-1.384432559555605380e+01,-5.213717848992532183e-03,1.993886026865004197e-05,5.349999999999999895e-02
-1.384570249598312941e+01,-5.251257785079903491e-03,1.989177758870553216e-05,5.349999999999999895e-02
-1.384493045472926021e+01,-5.198358044568141857e-03,1.993968041475419916e-05,5.349999999999999895e-02
-1.384470731386879550e+01,-5.239798878113947379e-03,1.991643789157073835e-05,5.349999999999999895e-02
-1.384643566574371398e+01,-5.217138177028305714e-03,1.990204513840668787e-05,5.349999999999999895e-02
-1.384551433541852283e+01,-5.224472312826570174e-03,1.990999021451510216e-05,5.349999999999999895e-02
-1.384458572273065435e+01,-5.241668715324699322e-03,1.991048529450021405e-05,5.349999999999999895e-02
-1.384642364722383157e+01,-5.210088640764751894e-03,1.990730481420242040e-05,5.349999999999999895e-02
-1.384623812568941048e+01,-5.252492760888602223e-03,1.988173018898086879e-05,5.349999999999999895e-02
-1.384476454978133475e+01,-5.240483791842407389e-03,1.991659400312149119e-05,5.349999999999999895e-02
-1.384489110857644611e+01,-5.218757097203731259e-03,1.992546049285198333e-05,5.349999999999999895e-02
-1.384476161728569998e+01,-5.226176634365914744e-03,1.992227477861382320e-05,5.349999999999999895e-02
-1.384413520909571282e+01,-5.230532331748124174e-03,1.993320937306181648e-05,5.349999999999999895e-02
